600681 百川能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023-07-21	4.03	4.11	4.02	4.08	4760260	22227518.00
2023-07-24	4.08	4.11	4.04	4.06	3032480	14162757.00
2023-07-25	4.09	4.10	4.01	4.05	3885761	18031308.00
2023-07-26	4.02	4.08	4.02	4.06	4055536	18891584.00
2023-07-27	4.07	4.12	4.03	4.04	4367720	20436872.00
2023-07-28	4.04	4.12	4.03	4.10	5000520	23463512.00
2023-07-31	4.10	4.16	4.08	4.13	5024365	23721594.00
2023-08-01	4.17	4.19	4.13	4.18	5830585	27741232.00
2023-08-02	4.20	4.21	4.11	4.12	4518900	21405592.00
2023-08-03	4.11	4.15	4.09	4.11	3859100	18161058.00
2023-08-04	4.12	4.12	4.02	4.03	4606228	21490672.00
2023-08-07	4.00	4.01	3.73	3.79	17941856	79323072.00
2023-08-08	3.79	3.80	3.72	3.74	12511360	54399928.00
2023-08-09	3.75	3.77	3.72	3.74	7253180	31516028.00
2023-08-10	3.77	4.17	3.77	4.17	55746290	260780480.00
2023-08-11	4.15	4.17	3.91	3.92	50552906	232131056.00
2023-08-14	3.89	4.02	3.81	3.86	28382745	127000440.00
2023-08-15	3.90	3.91	3.77	3.83	21606365	95950688.00
2023-08-16	3.84	3.95	3.75	3.75	23179121	102008992.00
2023-08-17	3.72	3.81	3.63	3.80	18588392	80202136.00
2023-08-18	3.78	3.89	3.75	3.81	16361588	72512736.00
2023-08-21	3.80	3.88	3.78	3.83	12597762	56001924.00
2023-08-22	3.81	3.90	3.79	3.85	10399175	46089272.00
2023-08-23	3.85	3.91	3.83	3.86	10795000	48237268.00
2023-08-24	3.85	3.88	3.76	3.79	8393000	36904192.00
2023-08-25	3.78	3.91	3.76	3.86	12451932	55569152.00
2023-08-28	4.00	4.02	3.86	3.87	11821480	53631876.00
2023-08-29	3.90	3.94	3.85	3.91	10631055	47753220.00
2023-08-30	3.88	3.93	3.83	3.84	10011080	44700128.00
2023-08-31	3.84	3.85	3.77	3.78	6415580	28189848.00
2023-09-01	3.78	3.83	3.76	3.81	5596520	24581576.00
2023-09-04	3.82	3.88	3.79	3.88	6911936	30745620.00
2023-09-05	3.87	3.89	3.83	3.85	5356844	23881672.00
2023-09-06	3.86	3.88	3.83	3.84	5183520	23054822.00
2023-09-07	3.83	3.84	3.79	3.80	5929265	26184120.00
2023-09-08	3.80	3.83	3.78	3.81	4547800	20029704.00
2023-09-11	3.81	3.89	3.80	3.86	7242617	32316508.00
2023-09-12	3.86	3.88	3.83	3.84	3182324	14166731.00
2023-09-13	3.87	3.88	3.83	3.86	6414534	28604208.00
2023-09-14	3.87	3.92	3.85	3.89	8317475	37281692.00
2023-09-15	3.89	3.93	3.84	3.85	7204008	32259356.00
2023-09-18	3.84	3.86	3.79	3.85	6419960	28376304.00
2023-09-19	3.83	3.89	3.82	3.85	7029486	31350008.00
2023-09-20	3.86	3.88	3.83	3.84	4388900	19547592.00
2023-09-21	3.83	3.85	3.80	3.81	5229700	23093816.00
2023-09-22	3.80	3.84	3.79	3.83	4365301	19269124.00
2023-09-25	3.84	3.86	3.82	3.83	5481940	24303090.00
2023-09-26	3.83	3.87	3.81	3.83	4602600	20410700.00
2023-09-27	3.82	3.84	3.82	3.83	3563988	15797212.00
2023-09-28	3.85	3.92	3.84	3.87	5365065	23976600.00
2023-10-09	3.89	3.96	3.86	3.94	10588144	47824852.00
2023-10-10	3.95	4.00	3.88	3.90	7851104	35621592.00
2023-10-11	3.91	3.91	3.76	3.78	14283360	62981300.00
2023-10-12	3.82	3.82	3.76	3.81	7471780	31666850.00
2023-10-13	3.81	3.84	3.80	3.83	5295000	22613624.00
2023-10-16	3.84	3.94	3.83	3.92	11262265	49011712.00
2023-10-17	3.93	3.95	3.86	3.88	5346500	23199024.00
2023-10-18	3.89	3.89	3.78	3.78	7100888	30268364.00
2023-10-19	3.79	3.84	3.75	3.77	6301042	26725004.00
2023-10-20	3.77	3.80	3.74	3.76	5717405	24108000.00
2023-10-23	3.76	3.76	3.62	3.64	7694040	31756146.00
2023-10-24	3.66	3.79	3.65	3.79	6410519	26852518.00
2023-10-25	3.80	3.86	3.79	3.81	5394664	23057792.00
2023-10-26	3.80	3.84	3.77	3.82	3867840	16438208.00
2023-10-27	3.83	3.90	3.82	3.88	6434441	27801294.00
2023-10-30	3.88	3.90	3.82	3.85	6749364	29128540.00
2023-10-31	3.83	3.83	3.76	3.78	6727326	28475192.00
2023-11-01	3.78	3.81	3.77	3.80	3371300	14289794.00
2023-11-02	3.80	3.82	3.77	3.79	4428591	18790048.00
2023-11-03	3.80	3.84	3.78	3.79	5539780	23537358.00
2023-11-06	3.78	3.80	3.76	3.79	6045200	25593048.00
2023-11-07	3.80	3.81	3.77	3.79	6222180	26359972.00
2023-11-08	3.79	3.79	3.75	3.76	7209782	30397536.00
2023-11-09	3.76	3.77	3.73	3.74	5130504	21535100.00
2023-11-10	3.74	3.81	3.72	3.78	11245678	47488612.00
2023-11-13	3.79	3.82	3.74	3.82	10330740	43830352.00
2023-11-14	3.83	3.83	3.77	3.79	7397936	31360836.00
2023-11-15	3.80	3.80	3.77	3.79	6290600	26620632.00
2023-11-16	3.77	3.79	3.75	3.76	4346304	18326312.00
2023-11-17	3.76	3.78	3.74	3.76	4715227	19843048.00
2023-11-20	3.77	3.78	3.75	3.76	4204940	17715336.00
2023-11-21	3.76	3.78	3.74	3.75	7622755	32122178.00
2023-11-22	3.74	3.77	3.73	3.74	7910156	33203264.00
2023-11-23	3.74	3.76	3.73	3.74	6067957	25439898.00
2023-11-24	3.74	3.76	3.72	3.73	6831636	28618720.00
2023-11-27	3.72	3.73	3.69	3.70	5460880	22696052.00
2023-11-28	3.70	3.75	3.69	3.74	5538840	23080548.00
2023-11-29	3.73	3.74	3.69	3.70	5510400	22900626.00
2023-11-30	3.69	3.72	3.67	3.72	5301100	21977886.00
2023-12-01	3.71	3.73	3.70	3.72	4927207	20538980.00
2023-12-04	3.72	3.73	3.69	3.72	6426440	26758536.00
2023-12-05	3.72	3.72	3.65	3.66	5774700	23888708.00
2023-12-06	3.67	3.67	3.60	3.62	11364820	46302344.00
2023-12-07	3.62	3.63	3.56	3.57	12225140	49228736.00
2023-12-08	3.57	3.65	3.57	3.61	22089829	89469048.00
2023-12-11	3.60	3.61	3.49	3.61	18819743	75248328.00
2023-12-12	3.60	3.64	3.54	3.62	9661852	38994376.00
2023-12-13	3.60	3.67	3.60	3.64	8913096	36526980.00
2023-12-14	3.66	3.72	3.62	3.70	9370000	38671084.00
2023-12-15	3.71	3.72	3.65	3.67	7470300	30875466.00
2023-12-18	3.67	3.67	3.61	3.62	7309090	29849828.00
2023-12-19	3.62	3.68	3.58	3.60	7417496	30146958.00
2023-12-20	3.61	3.67	3.59	3.59	7264130	29650120.00
2023-12-21	3.60	3.60	3.51	3.56	8338100	33373436.00
2023-12-22	3.59	3.59	3.49	3.51	10318700	41036896.00
2023-12-25	3.51	3.52	3.45	3.47	7050775	27601712.00
2023-12-26	3.47	3.51	3.46	3.46	4774780	18778876.00
2023-12-27	3.46	3.50	3.43	3.47	3462040	13534055.00
2023-12-28	3.45	3.50	3.45	3.49	6157700	24219896.00
2023-12-29	3.49	3.50	3.46	3.48	7027601	27631864.00
2024-01-02	3.48	3.55	3.47	3.52	9181851	36500032.00
2024-01-03	3.52	3.55	3.50	3.53	5287094	21027812.00
2024-01-04	3.53	3.55	3.50	3.53	4833900	19220892.00
2024-01-05	3.53	3.56	3.48	3.50	7372350	29313906.00
2024-01-08	3.50	3.50	3.44	3.44	5863300	22958174.00
2024-01-09	3.45	3.49	3.43	3.47	3912140	15315361.00
2024-01-10	3.46	3.47	3.43	3.44	3615613	14104565.00
2024-01-11	3.43	3.47	3.43	3.47	3625278	14147543.00
2024-01-12	3.47	3.51	3.46	3.48	4674587	18429378.00
2024-01-15	3.47	3.49	3.45	3.47	2835680	11121759.00
2024-01-16	3.47	3.48	3.39	3.42	8934200	34597720.00
2024-01-17	3.41	3.45	3.37	3.37	5000900	19346070.00
2024-01-18	3.37	3.37	3.22	3.32	9302231	34794096.00
2024-01-19	3.33	3.36	3.30	3.32	3843912	14553002.00
2024-01-22	3.31	3.32	3.15	3.17	6907426	25437312.00
2024-01-23	3.17	3.24	3.11	3.22	4835269	17540244.00
2024-01-24	3.22	3.28	3.16	3.27	4978802	18320312.00
2024-01-25	3.28	3.40	3.27	3.36	7770214	29471864.00
2024-01-26	3.36	3.41	3.35	3.39	5966691	22900374.00
2024-01-29	3.40	3.44	3.36	3.38	10256200	39514140.00
2024-01-30	3.37	3.42	3.32	3.32	7211101	27585562.00
2024-01-31	3.34	3.36	3.23	3.26	6050240	22581184.00
2024-02-01	3.30	3.30	3.14	3.18	7932200	28881632.00
2024-02-02	3.15	3.23	3.05	3.14	10313640	37167820.00
2024-02-05	3.14	3.14	2.92	2.97	12702445	43822672.00
2024-02-06	2.95	3.16	2.87	3.11	9363072	32573802.00
2024-02-07	3.11	3.17	3.06	3.09	8217791	29257332.00
2024-02-08	3.09	3.22	3.04	3.21	11472036	40986824.00
2024-02-19	3.23	3.26	3.21	3.23	11496134	42369624.00
2024-02-20	3.24	3.24	3.19	3.22	5990534	21964880.00
2024-02-21	3.22	3.30	3.20	3.26	8793420	32628928.00
2024-02-22	3.26	3.31	3.24	3.29	6080274	22678460.00
2024-02-23	3.30	3.35	3.29	3.34	4877460	18365874.00
2024-02-26	3.33	3.35	3.30	3.31	7636100	28780526.00
2024-02-27	3.30	3.35	3.28	3.34	4547400	17134698.00
2024-02-28	3.34	3.39	3.27	3.27	10601476	40062428.00
2024-02-29	3.25	3.34	3.25	3.34	8248320	30889968.00
2024-03-01	3.34	3.36	3.30	3.34	6068864	22950730.00
2024-03-04	3.36	3.36	3.31	3.34	5768554	21822670.00
2024-03-05	3.34	3.34	3.32	3.32	3794540	14340019.00
2024-03-06	3.34	3.37	3.32	3.36	5957068	22660702.00
2024-03-07	3.35	3.39	3.35	3.35	4740762	18098408.00
2024-03-08	3.36	3.41	3.34	3.41	5628430	21585704.00
2024-03-11	3.40	3.44	3.39	3.43	5945856	23006936.00
2024-03-12	3.43	3.45	3.42	3.44	5252780	20431524.00
2024-03-13	3.42	3.43	3.40	3.41	5371732	20750180.00
2024-03-14	3.38	3.42	3.37	3.38	7085994	27219904.00
2024-03-15	3.38	3.40	3.33	3.37	12037269	45841812.00
2024-03-18	3.39	3.39	3.36	3.38	6174640	23608510.00
2024-03-19	3.38	3.39	3.36	3.36	5258854	20097040.00
2024-03-20	3.35	3.38	3.33	3.36	3764571	14328457.00
2024-03-21	3.36	3.38	3.34	3.35	3752391	14279342.00
2024-03-22	3.35	3.36	3.30	3.31	7209400	27154088.00
2024-03-25	3.30	3.32	3.26	3.26	5856100	21868944.00
2024-03-26	3.26	3.27	3.21	3.26	6086680	22510878.00
2024-03-27	3.26	3.27	3.23	3.23	4075060	15066631.00
2024-03-28	3.22	3.26	3.21	3.24	5126056	18894468.00
2024-03-29	3.24	3.28	3.23	3.28	3416346	12691623.00
2024-04-01	3.28	3.31	3.28	3.31	4421380	16566575.00
2024-04-02	3.31	3.36	3.30	3.35	5230709	19833516.00
2024-04-03	3.35	3.40	3.35	3.39	6552840	25057720.00
2024-04-08	3.39	3.41	3.35	3.36	5141140	19688206.00
2024-04-09	3.36	3.42	3.35	3.40	5099488	19567776.00
2024-04-10	3.40	3.42	3.37	3.42	7635100	29389460.00
2024-04-11	3.39	3.50	3.35	3.50	12923122	50591596.00
2024-04-12	3.47	3.48	3.38	3.41	10701490	41437352.00
2024-04-15	3.39	3.44	3.33	3.38	9519009	36467900.00
2024-04-16	3.38	3.38	3.28	3.29	9256171	34936472.00
2024-04-17	3.29	3.36	3.28	3.36	7401190	27983616.00
2024-04-18	3.40	3.49	3.39	3.40	10705929	41415772.00
2024-04-19	3.38	3.46	3.38	3.45	10208486	39656920.00
2024-04-22	3.45	3.47	3.41	3.42	6887620	26758510.00
2024-04-23	3.42	3.43	3.36	3.38	6789640	26070108.00
2024-04-24	3.38	3.39	3.35	3.37	4697200	17920384.00
2024-04-25	3.38	3.41	3.37	3.41	4178940	16089722.00
2024-04-26	3.39	3.43	3.38	3.41	5593700	21555060.00
2024-04-29	3.40	3.46	3.40	3.46	8755400	34007564.00
2024-04-30	3.39	3.39	3.30	3.33	16926739	64079920.00
2024-05-06	3.36	3.42	3.34	3.40	14499929	55538380.00
2024-05-07	3.39	3.42	3.36	3.38	8158847	31268594.00
2024-05-08	3.38	3.42	3.36	3.38	10070829	38728048.00
2024-05-09	3.39	3.45	3.37	3.43	14060909	54396752.00
2024-05-10	3.44	3.44	3.39	3.43	9697948	37521848.00
2024-05-13	3.43	3.52	3.41	3.50	21579705	84918464.00
2024-05-14	3.51	3.51	3.44	3.46	13910680	54457380.00
2024-05-15	3.46	3.47	3.41	3.41	8275717	32060548.00
2024-05-16	3.41	3.42	3.39	3.42	8384633	32346184.00
2024-05-17	3.41	3.43	3.38	3.41	7969160	30688784.00
2024-05-20	3.40	3.45	3.40	3.45	9499416	36862140.00
2024-05-21	3.44	3.45	3.41	3.43	4237177	16430845.00
2024-05-22	3.43	3.44	3.41	3.41	4513700	17487164.00
2024-05-23	3.42	3.42	3.35	3.36	7136300	27311256.00
2024-05-24	3.36	3.43	3.35	3.38	7286160	28061314.00
2024-05-27	3.41	3.43	3.37	3.41	5364725	20636310.00
2024-05-28	3.41	3.42	3.38	3.39	3784757	14565215.00
2024-05-29	3.40	3.42	3.36	3.38	6735805	25864098.00
2024-05-30	3.39	3.39	3.34	3.34	5570380	21212176.00
2024-05-31	3.34	3.35	3.30	3.33	4726580	17877828.00
2024-06-03	3.33	3.33	3.25	3.27	7145700	26650320.00
2024-06-04	3.27	3.29	3.24	3.29	4206708	15648866.00
2024-06-05	3.28	3.29	3.24	3.24	5887100	21817928.00
2024-06-06	3.24	3.25	3.13	3.15	8563798	31025316.00
2024-06-07	3.15	3.19	3.08	3.16	12053134	43158388.00
2024-06-11	3.16	3.18	3.04	3.09	12402800	44188568.00
2024-06-12	3.11	3.14	3.09	3.11	8278586	29515044.00
2024-06-13	3.12	3.12	3.03	3.04	8189683	28707656.00
2024-06-14	3.04	3.08	3.01	3.07	4706263	16494043.00
2024-06-17	3.06	3.15	3.04	3.10	8496943	30106360.00
2024-06-18	3.12	3.12	3.04	3.10	5863600	19932304.00
2024-06-19	3.09	3.10	3.07	3.08	2143464	7292308.00
2024-06-20	3.08	3.09	3.03	3.04	3558800	12000070.00
2024-06-21	3.04	3.06	3.02	3.04	2435340	8191423.00
2024-06-24	3.04	3.05	2.97	2.99	4790455	15904794.00
2024-06-25	2.98	3.04	2.98	3.01	3382698	11269951.00
2024-06-26	3.01	3.07	3.01	3.07	4167812	13995399.00
2024-06-27	3.05	3.06	3.02	3.03	2537600	8524695.00
2024-06-28	3.03	3.07	3.02	3.05	2338100	7891285.00
2024-07-01	3.01	3.06	2.95	3.06	6501332	21634764.00
2024-07-02	3.05	3.08	3.04	3.07	4164360	14073941.00
2024-07-03	3.08	3.09	3.05	3.05	2955638	10019338.00
2024-07-04	3.05	3.08	3.01	3.02	2953440	9934829.00
2024-07-05	3.00	3.05	2.98	3.05	2632844	8784501.00
2024-07-08	3.04	3.05	3.00	3.01	2155256	7188694.00
2024-07-09	3.00	3.02	2.94	3.00	4257326	14030970.00
2024-07-10	2.98	3.00	2.94	2.95	2956981	9705969.00
2024-07-11	2.98	3.02	2.98	3.01	4036580	13395513.00
2024-07-12	3.01	3.02	2.99	3.00	1872820	6229298.00
2024-07-15	3.00	3.01	2.97	2.99	1720880	5684707.00
2024-07-16	3.00	3.00	2.97	2.99	1384065	4570825.00
2024-07-17	2.99	3.00	2.97	2.98	1735820	5726427.00
2024-07-18	2.97	2.98	2.96	2.97	1856600	6108748.00
2024-07-19	2.96	3.00	2.96	2.99	2331616	7689621.00
2024-07-22	2.99	3.00	2.97	3.00	2143276	7095951.00
2024-07-23	3.00	3.02	2.99	3.00	2227000	7407716.00
2024-07-24	3.00	3.03	2.97	3.01	3155996	10496356.00
2024-07-25	3.00	3.05	3.00	3.05	2780520	9316476.00
2024-07-26	3.07	3.08	3.05	3.06	2568040	8688607.00
2024-07-29	3.07	3.09	3.06	3.08	2634600	8943936.00
2024-07-30	3.07	3.13	3.07	3.11	3741280	12817141.00
2024-07-31	3.11	3.14	3.09	3.14	4156445	14322704.00
2024-08-01	3.13	3.14	3.10	3.11	3141840	10810836.00
2024-08-02	3.11	3.12	3.06	3.07	3449100	11766219.00
2024-08-05	3.04	3.09	3.02	3.04	3410400	11515907.00
2024-08-06	3.04	3.07	3.04	3.07	2131500	7197302.00
2024-08-07	3.07	3.08	3.05	3.06	1709300	5787744.00
2024-08-08	3.06	3.08	3.04	3.06	1960348	6633149.00
2024-08-09	3.08	3.10	3.07	3.07	2202208	7499840.00
2024-08-12	3.07	3.10	3.07	3.09	1323600	4510490.00
2024-08-13	3.10	3.11	3.07	3.11	1627300	5558002.00
2024-08-14	3.11	3.13	3.08	3.10	1943240	6646798.00
2024-08-15	3.09	3.12	3.09	3.10	2238718	7668465.00
2024-08-16	3.10	3.11	3.06	3.07	2404220	8173049.00
2024-08-19	3.07	3.08	3.06	3.07	1637821	5549119.00
2024-08-20	3.06	3.07	3.00	3.01	3095020	10356803.00
2024-08-21	3.02	3.03	2.98	2.98	2728800	9054576.00
2024-08-22	2.98	3.01	2.97	2.97	1630900	5393589.00
2024-08-23	2.97	2.98	2.93	2.93	3576158	11684214.00
2024-08-26	2.93	2.94	2.90	2.94	2634260	8539257.00
2024-08-27	2.94	2.95	2.89	2.89	3067225	9918279.00
2024-08-28	2.89	2.93	2.89	2.90	1767000	5706719.00
2024-08-29	2.90	2.92	2.89	2.90	2724780	8779551.00
2024-08-30	2.90	2.94	2.89	2.93	5868767	19010004.00
2024-09-02	2.93	2.94	2.90	2.91	2973120	9618751.00
2024-09-03	2.91	2.92	2.89	2.92	2361000	7618150.00
2024-09-04	2.91	2.92	2.90	2.90	1589320	5134859.00
2024-09-05	2.90	2.92	2.90	2.91	1095232	3538168.00
2024-09-06	2.92	2.93	2.91	2.92	1957200	6344330.00
2024-09-09	2.92	2.92	2.88	2.91	2559180	8234286.00
2024-09-10	2.90	2.92	2.89	2.91	1620581	5215976.00
2024-09-11	2.91	2.91	2.87	2.88	2217400	7097539.00
2024-09-12	2.87	2.91	2.87	2.90	1403956	4516623.00
2024-09-13	2.90	2.93	2.89	2.90	1527000	4929009.00
2024-09-18	2.92	2.92	2.87	2.90	1412357	4531973.00
2024-09-19	2.91	2.94	2.90	2.94	2381400	7730271.00
2024-09-20	2.94	2.94	2.91	2.93	1532700	4970167.00
2024-09-23	2.92	2.94	2.91	2.93	1911528	6214213.00
2024-09-24	2.94	3.00	2.94	3.00	4390981	14466148.00
2024-09-25	3.03	3.08	3.00	3.02	6676101	22450332.00
2024-09-26	3.02	3.08	3.00	3.08	5629094	18930716.00
2024-09-27	3.12	3.16	3.09	3.15	8131157	28023368.00
2024-09-30	3.22	3.43	3.17	3.39	30234167	109456440.00
2024-10-08	3.73	3.76	3.40	3.53	37044613	144494496.00
2024-10-09	3.43	3.43	3.15	3.17	24315683	86959728.00
2024-10-10	3.16	3.24	3.14	3.19	13771438	48329380.00
2024-10-11	3.20	3.21	3.09	3.12	9511878	33088240.00
2024-10-14	3.15	3.16	3.11	3.15	7847792	27114668.00
2024-10-15	3.15	3.15	3.12	3.13	5795331	20016264.00
2024-10-16	3.10	3.20	3.09	3.20	8362428	29000576.00
2024-10-17	3.19	3.19	3.11	3.14	6006900	20846756.00
2024-10-18	3.13	3.21	3.11	3.18	9379132	32686568.00
2024-10-21	3.20	3.20	3.15	3.18	6041280	21122518.00
2024-10-22	3.18	3.21	3.16	3.21	8175871	28675296.00
2024-10-23	3.22	3.25	3.21	3.22	7830229	27766820.00
2024-10-24	3.22	3.24	3.20	3.23	6380196	22563604.00
2024-10-25	3.26	3.26	3.21	3.25	8339552	28925892.00
2024-10-28	3.25	3.34	3.23	3.34	11723360	41355048.00
2024-10-29	3.34	3.35	3.23	3.26	10821600	37935344.00
2024-10-30	3.23	3.27	3.22	3.27	6977760	24253356.00
2024-10-31	3.26	3.29	3.24	3.28	7840254	27454956.00
2024-11-01	3.27	3.31	3.23	3.28	8843768	30973734.00
2024-11-04	3.29	3.33	3.26	3.33	7592780	26815804.00
2024-11-05	3.33	3.39	3.32	3.39	13250493	47512244.00
2024-11-06	3.39	3.44	3.34	3.44	16672804	60450848.00
2024-11-07	3.41	3.55	3.40	3.55	18440528	68884112.00
2024-11-08	3.56	3.58	3.46	3.48	16180824	60440432.00
2024-11-11	3.44	3.51	3.42	3.48	15913067	58726000.00
2024-11-12	3.47	3.49	3.42	3.43	14701096	54132884.00
2024-11-13	3.45	3.45	3.36	3.41	11923128	43202604.00
2024-11-14	3.41	3.41	3.31	3.31	13330600	47663036.00
2024-11-15	3.30	3.39	3.28	3.29	10309440	36705160.00
2024-11-18	3.32	3.41	3.31	3.34	16652987	59703312.00
2024-11-19	3.35	3.39	3.32	3.38	13197582	47269660.00
2024-11-20	3.39	3.45	3.37	3.44	14256155	51901184.00
2024-11-21	3.45	3.46	3.40	3.43	10116656	37051364.00
2024-11-22	3.45	3.48	3.36	3.36	14568691	53356256.00
2024-11-25	3.36	3.44	3.34	3.42	10023720	36332804.00
2024-11-26	3.41	3.42	3.35	3.36	8067840	29153384.00
2024-11-27	3.35	3.39	3.27	3.39	9635280	34327656.00
2024-11-28	3.38	3.46	3.36	3.42	10820332	39560136.00
2024-11-29	3.42	3.46	3.39	3.43	9088660	33207840.00
2024-12-02	3.43	3.51	3.42	3.51	14847900	55130136.00
2024-12-03	3.51	3.52	3.45	3.51	10560296	39288904.00
2024-12-04	3.52	3.52	3.44	3.46	8431356	31259460.00
2024-12-05	3.43	3.46	3.43	3.44	8482500	31160842.00
2024-12-06	3.45	3.54	3.44	3.52	20381632	76054456.00
2024-12-09	3.52	3.55	3.48	3.52	16830590	63123060.00
2024-12-10	3.58	3.61	3.47	3.49	20507940	77002096.00
2024-12-11	3.47	3.54	3.47	3.54	13352150	50086476.00
2024-12-12	3.54	3.61	3.52	3.59	16601780	63044580.00
2024-12-13	3.59	3.59	3.46	3.47	15413850	57563504.00
2024-12-16	3.48	3.56	3.46	3.53	12675460	47618740.00
2024-12-17	3.53	3.53	3.39	3.42	15926156	58566516.00
2024-12-18	3.41	3.46	3.39	3.40	9211554	33666012.00
2024-12-19	3.38	3.40	3.32	3.34	11236287	40202496.00
2024-12-20	3.35	3.38	3.33	3.34	8471466	30332372.00
2024-12-23	3.35	3.35	3.26	3.27	11494980	40558564.00
2024-12-24	3.27	3.31	3.26	3.29	8495405	29862768.00
2024-12-25	3.29	3.29	3.22	3.26	7384300	25689538.00
2024-12-26	3.25	3.28	3.24	3.25	6957200	24270384.00
2024-12-27	3.25	3.33	3.21	3.31	10053801	35414200.00
2024-12-30	3.31	3.31	3.24	3.27	9488364	33219160.00
2024-12-31	3.29	3.34	3.25	3.27	16844484	59419296.00
2025-01-02	3.25	3.29	3.15	3.17	16631160	57435476.00
2025-01-03	3.20	3.20	3.10	3.11	12194020	41206056.00
2025-01-06	3.10	3.16	3.05	3.13	8892740	29734720.00
2025-01-07	3.13	3.13	3.07	3.12	10140380	33728328.00
2025-01-08	3.11	3.12	3.05	3.11	9079420	30111926.00
2025-01-09	3.09	3.11	3.08	3.09	5404880	17955308.00
2025-01-10	3.09	3.10	3.04	3.04	5573000	18358410.00
2025-01-13	3.03	3.04	3.00	3.02	5769100	18767580.00
2025-01-14	3.02	3.11	3.02	3.10	8911681	29442892.00
2025-01-15	3.10	3.10	3.06	3.07	7158682	23684168.00
2025-01-16	3.08	3.13	3.07	3.10	8908860	29718054.00
2025-01-17	3.09	3.11	3.07	3.08	6434660	21365192.00
2025-01-20	3.09	3.11	3.04	3.06	10981092	36255828.00
2025-01-21	3.06	3.07	3.03	3.05	7649020	25058916.00
2025-01-22	3.04	3.06	3.02	3.04	4764276	15568850.00
2025-01-23	3.05	3.09	3.05	3.06	6971160	23025078.00
2025-01-24	3.06	3.07	3.04	3.07	5276280	17344672.00
2025-01-27	3.07	3.12	3.07	3.10	8929612	29772740.00
2025-02-05	3.12	3.13	3.06	3.08	6586800	21856356.00
2025-02-06	3.08	3.09	3.05	3.08	7920220	26144194.00
2025-02-07	3.08	3.11	3.07	3.10	12118777	40254992.00
2025-02-10	3.10	3.13	3.09	3.12	9259221	30918664.00
2025-02-11	3.12	3.13	3.09	3.13	7081020	23674584.00
2025-02-12	3.12	3.13	3.09	3.11	5339501	17805852.00
2025-02-13	3.11	3.12	3.10	3.11	5502240	18382716.00
2025-02-14	3.11	3.11	3.08	3.09	6581904	21854720.00
2025-02-17	3.10	3.11	3.07	3.11	7840110	26080244.00
2025-02-18	3.10	3.11	3.05	3.06	9559500	31660664.00
2025-02-19	3.06	3.07	3.05	3.06	6470780	21279580.00
2025-02-20	3.06	3.09	3.04	3.08	6134053	20213596.00
2025-02-21	3.07	3.08	3.05	3.07	6157952	20260386.00
2025-02-24	3.06	3.10	3.06	3.09	6047037	20027572.00
2025-02-25	3.07	3.09	3.06	3.07	4652848	15376078.00
2025-02-26	3.07	3.11	3.06	3.11	7785780	25919984.00
2025-02-27	3.10	3.12	3.08	3.11	6237020	20760112.00
2025-02-28	3.10	3.12	3.09	3.09	8816240	29428240.00
2025-03-03	3.09	3.12	3.08	3.09	7022800	23394620.00
2025-03-04	3.09	3.10	3.07	3.09	4336124	14364115.00
2025-03-05	3.09	3.09	3.05	3.07	5844862	19248468.00
2025-03-06	3.07	3.08	3.05	3.07	6409131	21122824.00
2025-03-07	3.07	3.09	3.06	3.07	5496599	18155880.00
2025-03-10	3.07	3.11	3.07	3.09	7528436	24990658.00
2025-03-11	3.09	3.11	3.07	3.11	6556916	21804068.00
2025-03-12	3.11	3.12	3.09	3.11	5594260	18646972.00
2025-03-13	3.11	3.17	3.10	3.16	13405225	45035064.00
2025-03-14	3.18	3.19	3.13	3.16	11117703	37569992.00
2025-03-17	3.16	3.18	3.15	3.18	7690947	26160760.00
2025-03-18	3.19	3.19	3.15	3.17	5827795	19792968.00
2025-03-19	3.17	3.18	3.15	3.17	7401956	25124824.00
2025-03-20	3.18	3.20	3.17	3.19	7407494	25321412.00
2025-03-21	3.18	3.22	3.17	3.20	10267960	35177924.00
2025-03-24	3.20	3.21	3.12	3.18	10808765	36707684.00
2025-03-25	3.17	3.20	3.15	3.19	11363486	38694552.00
2025-03-26	3.19	3.21	3.18	3.21	9230320	31613152.00
2025-03-27	3.20	3.22	3.16	3.17	7925300	27010024.00
2025-03-28	3.17	3.18	3.12	3.15	7605700	25678876.00
2025-03-31	3.14	3.17	3.10	3.11	7456400	25039740.00
2025-04-01	3.11	3.21	3.11	3.20	11968336	40735428.00
2025-04-02	3.19	3.20	3.15	3.16	6550200	22247654.00
2025-04-03	3.15	3.20	3.14	3.19	12925702	44112572.00
2025-04-07	3.13	3.13	2.88	2.92	26729992	86000216.00
2025-04-08	2.93	3.05	2.93	3.02	15245747	49350456.00
2025-04-09	3.02	3.04	2.91	3.02	15126284	48459720.00
2025-04-10	3.04	3.06	3.01	3.03	11778204	38486856.00
2025-04-11	3.01	3.03	3.00	3.00	8177621	26496976.00
2025-04-14	3.02	3.04	3.01	3.03	7117801	23139512.00
2025-04-15	3.03	3.06	3.02	3.06	6548880	21388138.00
2025-04-16	3.05	3.08	3.01	3.04	6880680	22503774.00
2025-04-17	3.02	3.06	3.02	3.05	5185336	16987058.00
2025-04-18	3.05	3.06	3.03	3.04	3498400	11460547.00
